460420221H-392,392,Chemin du Bartassec,46000,Cahors,CAD,44.435557359599997,1.442469894510000
460420230T-22,22,Rue Batut,46000,Cahors,C+O,44.452637805499997,1.437936299100000
460420230T-26,26,Rue Batut,46000,Cahors,C+O,44.452695027799997,1.438153001620000
460420230T-29,29,Rue Batut,46000,Cahors,C+O,44.452983860400003,1.438780995220000
460420230T-30,30,Rue Batut,46000,Cahors,C+O,44.452867765699999,1.438611281750000
460420232V-25,25,Rue Baudelaire,46000,Cahors,C+O,44.458128088899997,1.449949776030000
460420232V-30,30,Rue Baudelaire,46000,Cahors,C+O,44.458227678900002,1.449965409800000
460420232V-37,37,Rue Baudelaire,46000,Cahors,C+O,44.458260991400003,1.449792479350000
460420232V-52,52,Rue Baudelaire,46000,Cahors,C+O,44.458344466600003,1.449826538620000
460420232V-64,64,Rue Baudelaire,46000,Cahors,C+O,44.458443383800002,1.449708515670000
460420232V-9,9,Rue Baudelaire,46000,Cahors,C+O,44.458009362699997,1.450091627140000
460420255V-103,103,Allée du Bellay,46000,Cahors,OSM,44.452456699999999,1.435206300000000
460420255V-104,104,Allée du Bellay,46000,Cahors,OSM,44.452458300000004,1.435332100000000
460420255V-11,11,Allée du Bellay,46000,Cahors,OSM,44.451653499999999,1.435497600000000
460420255V-151,151,Allée du Bellay,46000,Cahors,OSM,44.452703800000002,1.435167200000000
460420255V-19,19,Allée du Bellay,46000,Cahors,OSM,44.451848400000003,1.435504200000000
460420255V-39,39,Allée du Bellay,46000,Cahors,OSM,44.451941699999999,1.435410000000000
460420255V-50,50,Allée du Bellay,46000,Cahors,OSM,44.452019600000000,1.435416900000000
460420255V-51,51,Allée du Bellay,46000,Cahors,OSM,44.452029500000002,1.435308200000000
460420255V-60,60,Allée du Bellay,46000,Cahors,OSM,44.452150899999999,1.435351700000000
460420255V-73,73,Allée du Bellay,46000,Cahors,OSM,44.452340900000003,1.435268900000000
460420255V-86,86,Allée du Bellay,46000,Cahors,OSM,44.452399800000002,1.435379900000000
460420258Y-577,577,Route de Bellevue,46000,Cahors,CAD,44.507081332799999,1.440802681090000
460420258Y-665,665,Route de Bellevue,46000,Cahors,CAD,44.506921620400000,1.440265896990000
460420261B-105,105,Rue Berthelot,46000,Cahors,C+O,44.458192464100001,1.450850118130000
460420261B-23,23,Rue Berthelot,46000,Cahors,C+O,44.457966500399998,1.451703422260000
460420261B-26,26,Rue Berthelot,46000,Cahors,C+O,44.458043234999998,1.451527066740000
460420261B-41,41,Rue Berthelot,46000,Cahors,C+O,44.457970799400002,1.451375881380000
460420261B-59,59,Rue Berthelot,46000,Cahors,C+O,44.457973468399999,1.451140460110000
460420261B-60,60,Rue Berthelot,46000,Cahors,C+O,44.458044897100002,1.451137188750000
460420261B-79,79,Rue Berthelot,46000,Cahors,C+O,44.458030494200003,1.450941371740000
460420261B-82,82,Rue Berthelot,46000,Cahors,C+O,44.458232926800001,1.450948300700000
460420280X-12,12,Impasse Bessiere,46000,Cahors,CAD,44.453516162100001,1.439571099930000
460420280X-24,24,Impasse Bessiere,46000,Cahors,CAD,44.453543659300003,1.439727246490000
460420280X-38,38,Impasse Bessiere,46000,Cahors,CAD,44.453581247400002,1.439912424730000
460420280X-6,6,Impasse Bessiere,46000,Cahors,CAD,44.453485575300000,1.439422737890000
460420283A-185,185,Avenue de Beyne,46000,Cahors,OSM,44.428848000000002,1.442058400000000
460420283A-227,227,Avenue de Beyne,46000,Cahors,OSM,44.428694499999999,1.442045100000000
460420283A-237,237,Avenue de Beyne,46000,Cahors,OSM,44.428497200000002,1.442031300000000
460420283A-323,323,Avenue de Beyne,46000,Cahors,OSM,44.427562899999998,1.442595300000000
460420283A-324,324,Avenue de Beyne,46000,Cahors,OSM,44.427586499999997,1.441737200000000
460420283A-373,373,Avenue de Beyne,46000,Cahors,OSM,44.427178300000001,1.442216600000000
460420283A-374,374,Avenue de Beyne,46000,Cahors,OSM,44.426976900000000,1.441829200000000
460420283A-389,389,Avenue de Beyne,46000,Cahors,OSM,44.426950099999999,1.442016100000000
460420283A-407,407,Avenue de Beyne,46000,Cahors,OSM,44.426696900000003,1.442006400000000
460420283A-455,455,Avenue de Beyne,46000,Cahors,OSM,44.426573800000000,1.442332900000000
460420283A-460,460,Avenue de Beyne,46000,Cahors,OSM,44.426432200000001,1.441743000000000
460420283A-46,46,Avenue de Beyne,46000,Cahors,OSM,44.430425100000001,1.443222700000000
460420283A-76,76,Avenue de Beyne,46000,Cahors,OSM,44.430251400000003,1.442881800000000
460420283A-78,78,Avenue de Beyne,46000,Cahors,OSM,44.430128000000003,1.442673400000000
460420283A-80,80,Avenue de Beyne,46000,Cahors,OSM,44.430028499999999,1.442504400000000
460420293L-10,10,Chemin de la Combe de Refente,46000,Cahors,CAD,44.446190770299999,1.456351150250000
460420293L-224,224,Chemin de la Combe de Refente,46000,Cahors,CAD,44.445312033800001,1.458955642410000
460420295N-100,100,Rue Bissières,46000,Cahors,C+O,44.454290748299996,1.424567878170000
460420295N-104,104,Rue Bissières,46000,Cahors,C+O,44.454209755100003,1.424564853400000
460420295N-107,107,Rue Bissières,46000,Cahors,C+O,44.454177345600002,1.424630851210000
460420295N-142,142,Rue Bissières,46000,Cahors,C+O,44.454010866399997,1.424948842450000
460420295N-148,148,Rue Bissières,46000,Cahors,C+O,44.453922196100002,1.425038750110000
460420295N-170,170,Rue Bissières,46000,Cahors,C+O,44.454102564199999,1.425122771310000
460420295N-17,17,Rue Bissières,46000,Cahors,C+O,44.454644852100003,1.425509148560000
460420295N-178,178,Rue Bissières,46000,Cahors,C+O,44.454157321399997,1.425227774000000
460420295N-18,18,Rue Bissières,46000,Cahors,C+O,44.454700222800000,1.425428607530000
460420295N-186,186,Rue Bissières,46000,Cahors,C+O,44.454197042099999,1.425303501600000
460420295N-194,194,Rue Bissières,46000,Cahors,C+O,44.454240655699998,1.425386752960000
460420295N-202,202,Rue Bissières,46000,Cahors,C+O,44.454283653300003,1.425468705290000
460420295N-210,210,Rue Bissières,46000,Cahors,C+O,44.454330601999999,1.425558147050000
460420295N-21,21,Rue Bissières,46000,Cahors,C+O,44.454576897700001,1.425362534990000
460420295N-228,228,Rue Bissières,46000,Cahors,C+O,44.454242936299998,1.425745974790000
460420295N-232,232,Rue Bissières,46000,Cahors,C+O,44.454477004200001,1.425898624960000
460420295N-40,40,Rue Bissières,46000,Cahors,C+O,44.454586092600003,1.425209610790000
460420295N-44,44,Rue Bissières,46000,Cahors,C+O,44.454541398899998,1.425124739340000
460420295N-51,51,Rue Bissières,46000,Cahors,C+O,44.454477193400002,1.425190498400000
460420295N-72,72,Rue Bissières,46000,Cahors,C+O,44.454413197900003,1.424877430990000
460420295N-75,75,Rue Bissières,46000,Cahors,C+O,44.454366858800000,1.425027348310000
460420295N-90,90,Rue Bissières,46000,Cahors,C+O,44.454323362499998,1.424704861250000
460420296P-11,11,Rue Blaise Pascal,46000,Cahors,C+O,44.456189300699997,1.450770875160000
460420296P-16,16,Rue Blaise Pascal,46000,Cahors,C+O,44.456254070999996,1.450847615700000
460420296P-46,46,Rue Blaise Pascal,46000,Cahors,C+O,44.456508902600000,1.450826081450000
460420300U-10,10,Rue Blanc,46000,Cahors,CAD,44.452903485599997,1.445637228440000
460420300U-102,102,Rue Blanc,46000,Cahors,CAD,44.452750305199999,1.444336560380000
460420300U-109,109,Rue Blanc,46000,Cahors,CAD,44.452721967400002,1.444324314240000
460420300U-113,113,Rue Blanc,46000,Cahors,CAD,44.452717498699997,1.444323917350000
460420300U-16,16,Rue Blanc,46000,Cahors,CAD,44.452903568600000,1.445649817990000
460420300U-22,22,Rue Blanc,46000,Cahors,CAD,44.452775639800002,1.445334312240000
460420300U-28,28,Rue Blanc,46000,Cahors,CAD,44.452854320500002,1.445085789390000
460420300U-53,53,Rue Blanc,46000,Cahors,CAD,44.452729771300000,1.444974010780000
460420300U-57,57,Rue Blanc,46000,Cahors,CAD,44.452735954600001,1.444916434070000
460420300U-69,69,Rue Blanc,46000,Cahors,CAD,44.452568901600003,1.444687117930000
460420300U-74,74,Rue Blanc,46000,Cahors,CAD,44.452748012800001,1.444664057910000
460420300U-93,93,Rue Blanc,46000,Cahors,CAD,44.452716048299997,1.444422098550000
460420310E-107,107,Rue Blanqui,46000,Cahors,C+O,44.444843781400003,1.443102044240000
460420310E-108,108,Rue Blanqui,46000,Cahors,C+O,44.444776662700001,1.443152080120000
460420310E-14,14,Rue Blanqui,46000,Cahors,C+O,44.444626837300000,1.441967862770000
460420310E-21,21,Rue Blanqui,46000,Cahors,C+O,44.444708197899999,1.442039848010000
460420310E-22,22,Rue Blanqui,46000,Cahors,C+O,44.444639512999998,1.442071756190000
460420310E-34,34,Rue Blanqui,46000,Cahors,C+O,44.444552278600000,1.442237120210000
460420310E-41,41,Rue Blanqui,46000,Cahors,C+O,44.444739218899997,1.442282626990000
460420310E-43,43,Rue Blanqui,46000,Cahors,C+O,44.444754447999998,1.442302086150000
460420310E-48,48,Rue Blanqui,46000,Cahors,C+O,44.444680346299997,1.442395894210000
460420310E-49,49,Rue Blanqui,46000,Cahors,C+O,44.444757260800003,1.442370883820000
460420310E-50,50,Rue Blanqui,46000,Cahors,C+O,44.444684163200002,1.442426313130000
460420310E-61,61,Rue Blanqui,46000,Cahors,C+O,44.444770507299999,1.442527247820000
460420310E-73,73,Rue Blanqui,46000,Cahors,C+O,44.444788078599998,1.442669697550000
460420310E-74,74,Rue Blanqui,46000,Cahors,C+O,44.444721537200003,1.442716657660000
460420310E-89,89,Rue Blanqui,46000,Cahors,C+O,44.444812274699999,1.442861001450000
460420310E-95,95,Rue Blanqui,46000,Cahors,C+O,44.444823764900001,1.442950567320000
460420310E-98,98,Rue Blanqui,46000,Cahors,C+O,44.444758655900003,1.443011528840000
460420311F-55,55,Chemin Bois de Bouillo,46000,Cahors,CAD,44.441268545299998,1.410705489160000
460420318N-160,160,Chemin du Bourg,46000,Cahors,C+O,44.436611902199999,1.404846783160000
460420318N-175,175,Chemin du Bourg,46000,Cahors,C+O,44.436751432299999,1.405329596010000
460420318N-178,178,Chemin du Bourg,46000,Cahors,C+O,44.436798664800001,1.404483305200000
460420321S-73,73,Rue Hélène Boucher,46000,Cahors,C+O,44.453474289500001,1.426299233240000
460420322T-10,10,Chemin de la Combe de Bonnet,46000,Cahors,CAD,44.446619362500002,1.458701372190000
460420322T-110,110,Chemin de la Combe de Bonnet,46000,Cahors,CAD,44.446827439300002,1.459205586440000
460420322T-159,159,Chemin de la Combe de Bonnet,46000,Cahors,CAD,44.446865017699999,1.459150197800000
460420322T-179,179,Chemin de la Combe de Bonnet,46000,Cahors,CAD,44.447153915700000,1.459682955260000
460420322T-245,245,Chemin de la Combe de Bonnet,46000,Cahors,CAD,44.447211599900001,1.460245609340000
460420325W-129,129,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.448368744699998,1.455405481260000
460420325W-141,141,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.448571859300003,1.455816434870000
460420325W-146,146,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.448424129800003,1.455585892080000
460420325W-231,231,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.449025895500000,1.456782319910000
460420325W-248,248,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.448366352199997,1.456878514180000
460420325W-336,336,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.449071623599998,1.457039002990000
460420325W-57,57,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.447967537399997,1.454740094610000
460420325W-8,8,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.447588209099997,1.454427024950000
460420325W-95,95,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.448198349099997,1.455104035960000
460420325W-98,98,Chemin de la Combe de Bourret,46000,Cahors,CAD,44.447889764300001,1.455054014100000
460420336H-111,111,Chemin de Bouscaillou,46000,Cahors,CAD,44.439365698400003,1.399106614540000
460420336H-119,119,Chemin de Bouscaillou,46000,Cahors,CAD,44.439514678300000,1.398879588660000
460420336H-157,157,Chemin de Bouscaillou,46000,Cahors,CAD,44.439700264300001,1.398627227910000
460420336H-193,193,Chemin de Bouscaillou,46000,Cahors,CAD,44.439947214000000,1.398303216010000
460420336H-202,202,Chemin de Bouscaillou,46000,Cahors,CAD,44.440094687900000,1.398356773380000
460420336H-2,2,Chemin de Bouscaillou,46000,Cahors,CAD,44.438885869099998,1.400062757940000
460420336H-257,257,Chemin de Bouscaillou,46000,Cahors,CAD,44.440286499099997,1.397877606150000
460420336H-275,275,Chemin de Bouscaillou,46000,Cahors,CAD,44.439718208300000,1.396866760220000
460420336H-287,287,Chemin de Bouscaillou,46000,Cahors,CAD,44.440487343599997,1.397684145220000
460420336H-321,321,Chemin de Bouscaillou,46000,Cahors,CAD,44.440797369999999,1.397390907620000
460420336H-347,347,Chemin de Bouscaillou,46000,Cahors,CAD,44.441098069399999,1.397199636120000
460420336H-397,397,Chemin de Bouscaillou,46000,Cahors,CAD,44.441374866200000,1.397021009110000
460420336H-415,415,Chemin de Bouscaillou,46000,Cahors,CAD,44.441639277000000,1.396871168200000
460420336H-43,43,Chemin de Bouscaillou,46000,Cahors,CAD,44.439191803100002,1.399414232200000
460420336H-473,473,Chemin de Bouscaillou,46000,Cahors,CAD,44.442037999100002,1.396750432770000
460420336H-48,48,Chemin de Bouscaillou,46000,Cahors,CAD,44.439125057200002,1.399762037930000
460420336H-92,92,Chemin de Bouscaillou,46000,Cahors,CAD,44.439467339099998,1.399191666170000
460420340M-10,10,Rue du Bousquet,46000,Cahors,C+O,44.447777129300000,1.440711288500000
460420340M-35,35,Rue du Bousquet,46000,Cahors,C+O,44.447818028100002,1.441052170640000
460420340M-36,36,Rue du Bousquet,46000,Cahors,C+O,44.447801534600003,1.441047359970000
460420340M-41,41,Rue du Bousquet,46000,Cahors,C+O,44.447823719399999,1.441101078450000
460420340M-42,42,Rue du Bousquet,46000,Cahors,C+O,44.447802780000004,1.441129531540000
460420340M-49,49,Rue du Bousquet,46000,Cahors,C+O,44.447848400900000,1.441213213050000
460420340M-53,53,Rue du Bousquet,46000,Cahors,C+O,44.447871537799998,1.441277031500000
460420340M-54,54,Rue du Bousquet,46000,Cahors,C+O,44.447837423599999,1.441268788790000
460420340M-55,55,Rue du Bousquet,46000,Cahors,C+O,44.447880495600003,1.441307671160000
460420340M-5,5,Rue du Bousquet,46000,Cahors,C+O,44.447789234900000,1.440660776970000
460420340M-68,68,Rue du Bousquet,46000,Cahors,C+O,44.447868851499997,1.441364254810000
460420340M-69,69,Rue du Bousquet,46000,Cahors,C+O,44.447926315700002,1.441462066920000
460420365P-20,20,Rue Branly,46000,Cahors,C+O,44.458110816000001,1.434432543320000
460420365P-40,40,Rue Branly,46000,Cahors,C+O,44.458189823200001,1.434633331670000
460420365P-54,54,Rue Branly,46000,Cahors,C+O,44.458253357200000,1.434804433780000
460420365P-70,70,Rue Branly,46000,Cahors,C+O,44.458299371999999,1.434925904970000
460420370V-12,12,Rue de la Brasserie,46000,Cahors,C+O,44.448285609700001,1.434386846630000
460420370V-13,13,Rue de la Brasserie,46000,Cahors,C+O,44.448231517000004,1.434409248960000
460420370V-41,41,Rue de la Brasserie,46000,Cahors,C+O,44.448258782099998,1.434887705870000
460420370V-42,42,Rue de la Brasserie,46000,Cahors,C+O,44.448541415500003,1.434621539490000
460420370V-47,47,Rue de la Brasserie,46000,Cahors,C+O,44.448227826299998,1.435018411020000
460420370V-51,51,Rue de la Brasserie,46000,Cahors,C+O,44.448227918400001,1.435031141740000
460420390S-10,10,Impasse Burgade,46000,Cahors,C+O,44.453517710400000,1.438494494360000
460420390S-16,16,Impasse Burgade,46000,Cahors,C+O,44.453436930899997,1.438340010560000
460420390S-33,33,Impasse Burgade,46000,Cahors,C+O,44.453343397499999,1.438193371120000
460420422B-114,114,Chemin de Cabridelle,46000,Cahors,CAD,44.413863031600002,1.466362870070000
460420422B-121,121,Chemin de Cabridelle,46000,Cahors,CAD,44.414025042399999,1.466036426720000
460420422B-166,166,Chemin de Cabridelle,46000,Cahors,CAD,44.414149894799998,1.465946707510000
460420422B-217,217,Chemin de Cabridelle,46000,Cahors,CAD,44.414627161399999,1.465226964120000
460420422B-218,218,Chemin de Cabridelle,46000,Cahors,CAD,44.414575217200003,1.465377254350000
460420422B-266,266,Chemin de Cabridelle,46000,Cahors,CAD,44.414927258399999,1.464740552150000
460420422B-39,39,Chemin de Cabridelle,46000,Cahors,CAD,44.413081658199999,1.466909022260000
460420423C-1149,1149,Chemin Combe de Cabridelle,46000,Cahors,CAD,44.413379247400002,1.473034092220000
460420423C-141,141,Chemin Combe de Cabridelle,46000,Cahors,CAD,44.424095230600003,1.464157461010000
460420440W-10,10,Rue des Cadourques,46000,Cahors,C+O,44.450020683200002,1.438277594480000
460420440W-103,103,Rue des Cadourques,46000,Cahors,C+O,44.449810358500002,1.437127283620000
460420440W-104,104,Rue des Cadourques,46000,Cahors,C+O,44.450082685600002,1.437041531160000
460420440W-115,115,Rue des Cadourques,46000,Cahors,C+O,44.449655116899997,1.437020366600000
460420440W-116,116,Rue des Cadourques,46000,Cahors,C+O,44.450242987800003,1.436819384800000
460420440W-127,127,Rue des Cadourques,46000,Cahors,C+O,44.449647236200001,1.436783609890000
460420440W-130,130,Rue des Cadourques,46000,Cahors,C+O,44.450059176700002,1.436792895690000
460420440W-142,142,Rue des Cadourques,46000,Cahors,C+O,44.449820398999996,1.436626252710000
460420440W-172,172,Rue des Cadourques,46000,Cahors,C+O,44.449998683700002,1.436089788010000
460420440W-190,190,Rue des Cadourques,46000,Cahors,C+O,44.450091602400001,1.435869924570000
460420440W-206,206,Rue des Cadourques,46000,Cahors,C+O,44.449723048700001,1.435824669340000
460420440W-218,218,Rue des Cadourques,46000,Cahors,C+O,44.449697134399997,1.435613787360000
460420440W-225,225,Rue des Cadourques,46000,Cahors,C+O,44.449626318400000,1.435623725470000
460420440W-238,238,Rue des Cadourques,46000,Cahors,C+O,44.449654185299998,1.435387081140000
460420440W-24,24,Rue des Cadourques,46000,Cahors,C+O,44.450153001700002,1.438027029080000
460420440W-280,280,Rue des Cadourques,46000,Cahors,C+O,44.449541897400003,1.435142419670000
460420440W-342,342,Rue des Cadourques,46000,Cahors,C+O,44.448998284399998,1.435220230180000
460420440W-351,351,Rue des Cadourques,46000,Cahors,C+O,44.448714566900001,1.435334307370000
460420440W-380,380,Rue des Cadourques,46000,Cahors,C+O,44.448662017700002,1.435132610030000
460420440W-46,46,Rue des Cadourques,46000,Cahors,C+O,44.449967391400001,1.437847263320000
460420440W-58,58,Rue des Cadourques,46000,Cahors,C+O,44.449946731899999,1.437677695010000
460420440W-61,61,Rue des Cadourques,46000,Cahors,C+O,44.449871332599997,1.437617466860000
460420440W-69,69,Rue des Cadourques,46000,Cahors,C+O,44.449851844400001,1.437461242500000
460420440W-80,80,Rue des Cadourques,46000,Cahors,C+O,44.450234152900002,1.437430711780000
460420440W-87,87,Rue des Cadourques,46000,Cahors,C+O,44.449833334200001,1.437312183060000
460420440W-9,9,Rue des Cadourques,46000,Cahors,C+O,44.449951206300000,1.438280090940000
460420443Z-10,10,Rue la Calprenède,46000,Cahors,C+O,44.445029931800001,1.443615837130000
460420443Z-32,32,Rue la Calprenède,46000,Cahors,C+O,44.445286864499998,1.443623318440000
460420452J-117,117,Rue du Camp des Monges,46000,Cahors,CAD,44.449419865000003,1.449717905780000
460420452J-121,121,Rue du Camp des Monges,46000,Cahors,CAD,44.449318410700002,1.450815034810000
460420452J-17,17,Rue du Camp des Monges,46000,Cahors,CAD,44.449509044499997,1.448572945870000
460420452J-190,190,Rue du Camp des Monges,46000,Cahors,CAD,44.448845227299998,1.450680362040000
460420452J-19,19,Rue du Camp des Monges,46000,Cahors,CAD,44.449469285600003,1.448696832160000
460420452J-222,222,Rue du Camp des Monges,46000,Cahors,CAD,44.448728040399999,1.451103772120000
460420452J-241,241,Rue du Camp des Monges,46000,Cahors,CAD,44.449318488599999,1.450827297010000
460420452J-263,263,Rue du Camp des Monges,46000,Cahors,CAD,44.449070498899999,1.451832127050000
460420452J-305,305,Rue du Camp des Monges,46000,Cahors,CAD,44.448487943400004,1.451907664150000
460420452J-325,325,Rue du Camp des Monges,46000,Cahors,CAD,44.448371453100002,1.452214884110000
460420452J-345,345,Rue du Camp des Monges,46000,Cahors,CAD,44.448277833500001,1.452446610450000
460420452J-375,375,Rue du Camp des Monges,46000,Cahors,CAD,44.448134539199998,1.452787686050000
460420452J-417,417,Rue du Camp des Monges,46000,Cahors,CAD,44.447951935200003,1.453284419070000
460420452J-479,479,Rue du Camp des Monges,46000,Cahors,CAD,44.447821317500001,1.453717434060000
460420452J-493,493,Rue du Camp des Monges,46000,Cahors,CAD,44.447725790900002,1.454087533630000
460420452J-505,505,Rue du Camp des Monges,46000,Cahors,CAD,44.447736890100003,1.454408506890000
460420452J-540,540,Rue du Camp des Monges,46000,Cahors,CAD,44.446567100599999,1.454333817960000
460420452J-581,581,Rue du Camp des Monges,46000,Cahors,CAD,44.447449164900000,1.454837219760000
460420452J-583,583,Rue du Camp des Monges,46000,Cahors,CAD,44.447394721800002,1.455378588740000
460420452J-610,610,Rue du Camp des Monges,46000,Cahors,CAD,44.446050582700003,1.454542409040000
460420452J-645,645,Rue du Camp des Monges,46000,Cahors,CAD,44.447117363600000,1.456147565500000
460420452J-694,694,Rue du Camp des Monges,46000,Cahors,CAD,44.445913007599998,1.455211721380000
460420452J-740,740,Rue du Camp des Monges,46000,Cahors,CAD,44.446033826600001,1.455767050540000
460420452J-77,77,Rue du Camp des Monges,46000,Cahors,CAD,44.449413510699998,1.449378696330000
460420452J-869,869,Rue du Camp des Monges,46000,Cahors,CAD,44.447077101600001,1.458389155310000
460420472F-14,14,Place des Consuls,46000,Cahors,CAD,44.455210755499998,1.437573615240000
460420472F-2,2,Place des Consuls,46000,Cahors,CAD,44.455150765500001,1.437900215280000
460420472F-26,26,Place des Consuls,46000,Cahors,CAD,44.455099889499998,1.437659476950000
460420472F-60,60,Place des Consuls,46000,Cahors,CAD,44.455032199000001,1.437330304310000
460420472F-70,70,Place des Consuls,46000,Cahors,CAD,44.455014122599998,1.437242052770000
460420475J-11,11,Rue Capoulade,46000,Cahors,CAD,44.444553414399998,1.444215466160000
460420480P-108,108,Rue des Capucins,46000,Cahors,C+O,44.446503905400000,1.435200786540000
460420480P-16,16,Rue des Capucins,46000,Cahors,C+O,44.446482842199998,1.436036046720000
460420480P-16F,16F,Rue des Capucins,46000,Cahors,C+O,44.446547715299999,1.436124084840000
460420480P-187,187,Rue des Capucins,46000,Cahors,C+O,44.446272249700002,1.434200236400000
460420480P-188,188,Rue des Capucins,46000,Cahors,C+O,44.446306346500002,1.434115832980000
460420480P-189,189,Rue des Capucins,46000,Cahors,C+O,44.446096443400002,1.434213785910000
460420480P-207,207,Rue des Capucins,46000,Cahors,C+O,44.446210717800000,1.433968782360000
460420480P-210,210,Rue des Capucins,46000,Cahors,C+O,44.446236533799997,1.433798268750000
460420480P-211,211,Rue des Capucins,46000,Cahors,C+O,44.446063570500002,1.434030860710000
460420480P-215,215,Rue des Capucins,46000,Cahors,C+O,44.446192735799997,1.433895257300000
460420480P-225,225,Rue des Capucins,46000,Cahors,C+O,44.446159637699999,1.433753615210000
460420480P-34,34,Rue des Capucins,46000,Cahors,C+O,44.446410844100001,1.435828686170000
460420480P-37,37,Rue des Capucins,46000,Cahors,C+O,44.446408044199998,1.435926142310000
460420480P-41,41,Rue des Capucins,46000,Cahors,C+O,44.446341179100003,1.435639183610000
460420480P-59,59,Rue des Capucins,46000,Cahors,C+O,44.446309236200001,1.435426464000000
460420480P-67,67,Rue des Capucins,46000,Cahors,C+O,44.446354777700002,1.435403681610000
460420480P-68,68,Rue des Capucins,46000,Cahors,C+O,44.446496144699999,1.435570046970000
460420480P-7,7,Rue des Capucins,46000,Cahors,C+O,44.446451307499999,1.436147286830000
460420480P-89,89,Rue des Capucins,46000,Cahors,C+O,44.446484223200002,1.435260552800000
460420480P-90,90,Rue des Capucins,46000,Cahors,C+O,44.446622981200001,1.435355991400000
460420490A-11,11,Impasse de Cardaillac,46000,Cahors,C+O,44.452997261199997,1.439860481360000
460420490A-17,17,Impasse de Cardaillac,46000,Cahors,C+O,44.453012843600000,1.439914744260000
460420490A-23,23,Impasse de Cardaillac,46000,Cahors,C+O,44.453030501199997,1.439979139240000
460420490A-26,26,Impasse de Cardaillac,46000,Cahors,C+O,44.453020155600001,1.440007752190000
460420490A-31,31,Impasse de Cardaillac,46000,Cahors,C+O,44.453061261300000,1.440052455370000
460420490A-37,37,Impasse de Cardaillac,46000,Cahors,C+O,44.453084371400003,1.440131280800000
460420490A-42,42,Impasse de Cardaillac,46000,Cahors,C+O,44.453049361500000,1.440109878300000
460420490A-7,7,Impasse de Cardaillac,46000,Cahors,C+O,44.452976870999997,1.439754816000000
460420510X-160,160,Place des Carmes,46000,Cahors,C+O,44.442875192099997,1.441787734360000
460420520H-120,120,Rue des Carmes,46000,Cahors,C+O,44.443330599600003,1.441572787090000
460420520H-13,13,Rue des Carmes,46000,Cahors,C+O,44.444275775900003,1.441397827840000
460420520H-132,132,Rue des Carmes,46000,Cahors,C+O,44.443191466000002,1.441625133660000
460420520H-150,150,Rue des Carmes,46000,Cahors,C+O,44.443078148300003,1.441714338810000
460420520H-23,23,Rue des Carmes,46000,Cahors,C+O,44.444189610499997,1.441425887510000
460420520H-85,85,Rue des Carmes,46000,Cahors,C+O,44.443666551200003,1.441546066050000
460420520H-91,91,Rue des Carmes,46000,Cahors,C+O,44.443588558499997,1.441565363360000
460420521J-101,101,Rue des Carreaux,46000,Cahors,C+O,44.457169006000001,1.475942730210000
460420521J-171,171,Rue des Carreaux,46000,Cahors,C+O,44.456576091499997,1.475850084340000
460420521J-175,175,Rue des Carreaux,46000,Cahors,C+O,44.456473457100003,1.475880777160000
460420521J-29,29,Rue des Carreaux,46000,Cahors,C+O,44.457845250699997,1.475781580190000
460420521J-42,42,Rue des Carreaux,46000,Cahors,C+O,44.457695572299997,1.475721328940000
460420521J-49,49,Rue des Carreaux,46000,Cahors,C+O,44.457701077999999,1.475976763400000
460420521J-57,57,Rue des Carreaux,46000,Cahors,C+O,44.457530310000003,1.475865243750000
460420521J-73,73,Rue des Carreaux,46000,Cahors,C+O,44.457401727099999,1.475911288770000
460420521J-98,98,Rue des Carreaux,46000,Cahors,C+O,44.457196579900000,1.475739662810000
460420522K-24,24,Cheminement des Carreaux,46000,Cahors,C+O,44.457172020300000,1.475520710490000
460420529T-12,12,Rue Daniéle Casanova,46000,Cahors,C+O,44.432635178900000,1.456277815050000
460420529T-152,152,Rue Daniéle Casanova,46000,Cahors,C+O,44.431505462700002,1.456759485050000
460420529T-188,188,Rue Daniéle Casanova,46000,Cahors,C+O,44.431200574099996,1.456932678810000
460420529T-208,208,Rue Daniéle Casanova,46000,Cahors,C+O,44.431003438799998,1.457037961540000
460420529T-244,244,Rue Daniéle Casanova,46000,Cahors,C+O,44.430679757100002,1.457183157380000
460420529T-254,254,Rue Daniéle Casanova,46000,Cahors,C+O,44.430535794900003,1.457265138520000
460420529T-320,320,Rue Daniéle Casanova,46000,Cahors,C+O,44.429997790800002,1.457373832140000
460420529T-338,338,Rue Daniéle Casanova,46000,Cahors,C+O,44.429779265999997,1.457440026480000
460420529T-378,378,Rue Daniéle Casanova,46000,Cahors,C+O,44.429430872399998,1.457578060840000
460420530U-104,104,Rue de la Caserne,46000,Cahors,C+O,44.451677877100003,1.436610317110000
460420530U-215,215,Rue de la Caserne,46000,Cahors,C+O,44.451533715899998,1.435121741850000
460420530U-220,220,Rue de la Caserne,46000,Cahors,C+O,44.451638955200004,1.435215681810000
